Message,MessageType,MetaData
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84682, 'CommunicationStateIsItdma': True, 'Latitude': 59.175979999999996, 'Longitude': 10.363735, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 57, 'TrueHeading': 511, 'UserID': 257009470, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 257009470, 'MMSI_String': 257009470, 'ShipName': '', 'latitude': 59.175979999999996, 'longitude': 10.363735, 'time_utc': '2024-12-10 21:25:15.099292981 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84106, 'CommunicationStateIsItdma': True, 'Latitude': 62.215915, 'Longitude': 5.79279, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 13, 'TrueHeading': 259, 'UserID': 257022670, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 257022670, 'MMSI_String': 257022670, 'ShipName': 'VOLDNES', 'latitude': 62.215915, 'longitude': 5.79279, 'time_utc': '2024-12-10 21:25:15.121882117 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 59.81799, 'Longitude': 5.268739999999999, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 10, 'TrueHeading': 155, 'UserID': 257089960, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 257089960, 'MMSI_String': 257089960, 'ShipName': 'IDA                 ', 'latitude': 59.81799, 'longitude': 5.268739999999999, 'time_utc': '2024-12-10 21:25:15.12536556 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 38.34092, 'Longitude': -0.4848966666666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 225980951, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 225980951, 'MMSI_String': 225980951, 'ShipName': 'ALBA', 'latitude': 38.34092, 'longitude': -0.4848966666666667, 'time_utc': '2024-12-10 21:25:15.237038602 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 0, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 41.65131833333333, 'Longitude': 41.64422833333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 14, 'TrueHeading': 511, 'UserID': 213001000, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 213001000, 'MMSI_String': 213001000, 'ShipName': 'CHOROKHI', 'latitude': 41.65131833333333, 'longitude': 41.64422833333333, 'time_utc': '2024-12-10 21:25:15.325998133 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 260.1, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 41.649215000000005, 'Longitude': 41.64530666666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 14, 'TrueHeading': 511, 'UserID': 213049000, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 213049000, 'MMSI_String': 213049000, 'ShipName': 'MEDEA', 'latitude': 41.649215000000005, 'longitude': 41.64530666666667, 'time_utc': '2024-12-10 21:25:15.3267689 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 1.2658616666666667, 'Longitude': 103.812535, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.3, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 12, 'TrueHeading': 20, 'UserID': 518998622, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 518998622, 'MMSI_String': 518998622, 'ShipName': 'VALORE              ', 'latitude': 1.2658616666666667, 'longitude': 103.812535, 'time_utc': '2024-12-10 21:25:15.328789198 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 342, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 47.295764999999996, 'Longitude': -122.42356333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 342, 'UserID': 367648440, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367648440, 'MMSI_String': 367648440, 'ShipName': 'WILD DUCK', 'latitude': 47.295764999999996, 'longitude': -122.42356333333333, 'time_utc': '2024-12-10 21:25:15.401878013 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 220.9, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 1.2644516666666665, 'Longitude': 103.81266000000001, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 563032570, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 563032570, 'MMSI_String': 563032570, 'ShipName': 'SUNLIGHT', 'latitude': 1.2644516666666665, 'longitude': 103.81266000000001, 'time_utc': '2024-12-10 21:25:15.40507791 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 1.2, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 50.861216666666664, 'Longitude': -1.3127116666666665, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 14, 'TrueHeading': 511, 'UserID': 235069703, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 235069703, 'MMSI_String': 235069703, 'ShipName': 'MON AMI', 'latitude': 50.861216666666664, 'longitude': -1.3127116666666665, 'time_utc': '2024-12-10 21:25:15.405377297 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 83146, 'CommunicationStateIsItdma': True, 'Latitude': 43.69705166666667, 'Longitude': 7.284143333333334, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 102.3, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 14, 'TrueHeading': 89, 'UserID': 254176000, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 254176000, 'MMSI_String': 254176000, 'ShipName': '', 'latitude': 43.69705166666667, 'longitude': 7.284143333333334, 'time_utc': '2024-12-10 21:25:15.496474326 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 99994, 'CommunicationStateIsItdma': True, 'Latitude': 43.788691666666665, 'Longitude': 7.597338333333334, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 256002491, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 256002491, 'MMSI_String': 256002491, 'ShipName': 'ONE LIFE. LIVE IT.', 'latitude': 43.788691666666665, 'longitude': 7.597338333333334, 'time_utc': '2024-12-10 21:25:15.513532107 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 48.51959166666666, 'Longitude': -122.62203333333333, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 368233560, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368233560, 'MMSI_String': 368233560, 'ShipName': 'BEACH HOUSE', 'latitude': 48.51959166666666, 'longitude': -122.62203333333333, 'time_utc': '2024-12-10 21:25:15.516019328 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 67.8, 'CommunicationState': 86074, 'CommunicationStateIsItdma': True, 'Latitude': -41.26362833333334, 'Longitude': 173.942555, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0.3, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 512007406, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 512007406, 'MMSI_String': 512007406, 'ShipName': '', 'latitude': -41.26362833333334, 'longitude': 173.942555, 'time_utc': '2024-12-10 21:25:15.568322005 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 28.147331666666666, 'Longitude': -15.427140000000001, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 225987223, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 225987223, 'MMSI_String': 225987223, 'ShipName': 'AFRIKAT', 'latitude': 28.147331666666666, 'longitude': -15.427140000000001, 'time_utc': '2024-12-10 21:25:15.628933886 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 0, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 24.724405, 'Longitude': -76.82603166666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 97, 'UserID': 378113103, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 378113103, 'MMSI_String': 378113103, 'ShipName': 'SEA BEAR            ', 'latitude': 24.724405, 'longitude': -76.82603166666667, 'time_utc': '2024-12-10 21:25:15.630780065 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84954, 'CommunicationStateIsItdma': True, 'Latitude': 52.634339999999995, 'Longitude': 5.059725, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 244100950, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 244100950, 'MMSI_String': 244100950, 'ShipName': 'BLUE MOON', 'latitude': 52.634339999999995, 'longitude': 5.059725, 'time_utc': '2024-12-10 21:25:15.677624926 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 291.7, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 47.65602833333333, 'Longitude': -122.20886666666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 368165690, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368165690, 'MMSI_String': 368165690, 'ShipName': 'COMPOUND INTREST', 'latitude': 47.65602833333333, 'longitude': -122.20886666666667, 'time_utc': '2024-12-10 21:25:15.685715478 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 314, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 69.67452666666667, 'Longitude': 18.752901666666666, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 314, 'UserID': 258020350, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 258020350, 'MMSI_String': 258020350, 'ShipName': 'FROYHAV', 'latitude': 69.67452666666667, 'longitude': 18.752901666666666, 'time_utc': '2024-12-10 21:25:15.68667928 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 54.291484999999994, 'Longitude': -130.35666666666665, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 12, 'TrueHeading': 511, 'UserID': 316003541, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316003541, 'MMSI_String': 316003541, 'ShipName': '', 'latitude': 54.291484999999994, 'longitude': -130.35666666666665, 'time_utc': '2024-12-10 21:25:15.723945806 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 54.32513333333333, 'Longitude': -130.30572166666667, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.5, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 12, 'TrueHeading': 511, 'UserID': 316007118, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316007118, 'MMSI_String': 316007118, 'ShipName': '', 'latitude': 54.32513333333333, 'longitude': -130.30572166666667, 'time_utc': '2024-12-10 21:25:15.724920759 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 54.22772, 'Longitude': -130.29472833333332, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 13, 'TrueHeading': 511, 'UserID': 316053832, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316053832, 'MMSI_String': 316053832, 'ShipName': 'JENNY RAN', 'latitude': 54.22772, 'longitude': -130.29472833333332, 'time_utc': '2024-12-10 21:25:15.726212101 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 54.350123333333336, 'Longitude': -130.277465, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 14, 'TrueHeading': 511, 'UserID': 316009613, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316009613, 'MMSI_String': 316009613, 'ShipName': 'SISAYDA LADY', 'latitude': 54.350123333333336, 'longitude': -130.277465, 'time_utc': '2024-12-10 21:25:15.726812053 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 83690, 'CommunicationStateIsItdma': True, 'Latitude': 47.72889, 'Longitude': -3.373638333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 228147870, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 228147870, 'MMSI_String': 228147870, 'ShipName': 'TUAMOTU', 'latitude': 47.72889, 'longitude': -3.373638333333333, 'time_utc': '2024-12-10 21:25:15.727389295 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 47.7, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 44.621245, 'Longitude': -63.580545, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 316018275, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316018275, 'MMSI_String': 316018275, 'ShipName': 'EASTCOM', 'latitude': 44.621245, 'longitude': -63.580545, 'time_utc': '2024-12-10 21:25:15.730338519 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 0, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 38.95842666666667, 'Longitude': -74.87577, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 367133950, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367133950, 'MMSI_String': 367133950, 'ShipName': 'FRANCIS M LEE SR', 'latitude': 38.95842666666667, 'longitude': -74.87577, 'time_utc': '2024-12-10 21:25:15.732179007 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 343, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 39.459525, 'Longitude': -0.3155966666666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 225995944, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 225995944, 'MMSI_String': 225995944, 'ShipName': 'SY HESPERIA', 'latitude': 39.459525, 'longitude': -0.3155966666666667, 'time_utc': '2024-12-10 21:25:15.828473112 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 40.8, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 50.87404333333333, 'Longitude': -1.3084116666666668, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 15, 'TrueHeading': 511, 'UserID': 232026565, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 232026565, 'MMSI_String': 232026565, 'ShipName': 'MAXIMUS', 'latitude': 50.87404333333333, 'longitude': -1.3084116666666668, 'time_utc': '2024-12-10 21:25:15.833126387 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': False, 'ClassBUnit': True, 'Cog': 210.4, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 35.54520166666667, 'Longitude': 140.77210166666666, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 13.5, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 14, 'TrueHeading': 511, 'UserID': 431593000, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 431593000, 'MMSI_String': 431593000, 'ShipName': 'TAIKIMARU NO.8      ', 'latitude': 35.54520166666667, 'longitude': 140.77210166666666, 'time_utc': '2024-12-10 21:25:15.833734586 +0000 UTC'}"
